trialId,speechId,paragraphId,wordId,word,word_fixated,number_of_fixations,word_landing_position,word_first_fixation_duration,word_first_char_dwell,word_total_fix_time,word_landing_position_char,word_landing_position_index,word_first_char_dwell_time,word_gaze_duration,word_go_past_time
112,1125,7,19,sælges,True,3,,65,,279,g,3,65,TBD,TBD
112,1125,7,20,uden,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,21,for,True,1,,180,,180,o,1,180,180,180
112,1125,7,22,landet,True,1,,105,,105,n,2,105,105,105
112,1125,7,23,grænser.,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,24,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,25,det,True,1,,188,,188,d,0,188,188,188
112,1125,7,26,har,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,27,vi,True,1,,140,,140,i,1,140,140,140
112,1125,7,28,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,29,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,30,stort,True,1,,172,,172,s,0,172,172,172
112,1125,7,31,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,32,småt,True,1,,194,,194,m,1,194,194,194
112,1125,7,33,levet,True,1,,116,,116,l,0,116,116,116
112,1125,7,34,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,35,siden.,True,1,,161,,161,i,1,161,161,161
112,1125,7,36,Danmark,True,2,,171,,253,n,2,171,253,253
112,1125,7,37,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,38,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,39,"lille,",True,1,,351,,351,e,4,351,351,351
112,1125,7,40,åben,True,1,,129,,129,e,2,129,129,129
112,1125,7,41,"økonomi,",True,1,,196,,196,ø,0,196,196,196
112,1125,7,42,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,43,vi,True,1,,206,,206,i,1,206,206,206
112,1125,7,44,lever,True,1,,98,,98,e,1,98,TBD,TBD
112,1125,7,45,"af,",True,1,,130,,130,",",2,130,130,130
112,1125,7,46,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,47,andre,True,1,,209,,209,d,2,209,209,209
112,1125,7,48,vil,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,49,købe,True,1,,189,,189,k,0,189,189,189
112,1125,7,50,vores,True,1,,174,,174,s,4,174,174,174
112,1125,7,51,varer.,True,1,,173,,173,a,1,173,173,173
112,1125,7,52,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,53,de,True,1,,171,,171,e,1,171,171,171
112,1125,7,54,varer,True,1,,162,,162,e,3,162,162,162
112,1125,7,55,er,True,1,,257,,257,r,1,257,TBD,TBD
112,1125,7,56,der,True,1,,157,,157,d,0,157,157,157
112,1125,7,57,mange,True,2,,219,,453,n,2,219,453,453
112,1125,7,58,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,59,-,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,60,fødevarer,True,2,,205,,314,e,3,205,TBD,TBD
112,1125,7,61,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,62,alle,True,2,,122,,247,l,2,247,247,247
112,1125,7,63,"afskygninger,",True,1,,136,,136,s,2,136,136,136
112,1125,7,64,"vindmøller,",True,2,,205,,332,n,2,205,332,332
112,1125,7,65,spil,True,1,,173,,173,s,0,173,173,173
112,1125,7,66,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,67,"film,",True,1,,282,,282,i,1,282,282,282
112,1125,7,68,design,True,1,,259,,259,s,2,259,259,259
112,1125,7,69,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,70,maskiner.,True,2,,295,,391,s,2,295,391,391
112,1125,7,71,Vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,72,er,True,1,,152,,152,r,1,152,152,152
112,1125,7,73,blevet,True,1,,117,,117,v,3,117,117,117
112,1125,7,74,rige,True,1,,103,,103,g,2,103,103,103
112,1125,7,75,af,True,1,,172,,172,f,1,172,172,172
112,1125,7,76,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,77,butikken,True,1,,168,,168,k,4,168,168,168
112,1125,7,78,har,True,2,,216,,527,a,1,216,527,527
112,1125,7,79,åben.,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,80,Ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,81,af,True,1,,494,,494,a,0,494,494,494
112,1125,7,82,at,True,1,,155,,155,a,0,155,155,155
112,1125,7,83,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,84,lukker.,True,1,,210,,210,l,0,210,210,210
112,1125,7,85,Hvem,True,1,,141,,141,H,0,141,141,141
112,1125,7,86,kan,True,3,,187,,434,a,1,251,TBD,TBD
112,1125,7,87,købe,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,88,ind,True,1,,39,,39,i,0,39,TBD,TBD
112,1125,7,89,i,True,1,,342,,342,i,0,342,342,342
112,1125,7,90,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,91,lukket,True,1,,147,,147,k,2,147,147,147
112,1125,7,92,butik?,True,1,,298,,298,i,3,298,298,298
112,1125,7,93,Danmark,True,1,,139,,139,n,2,139,139,139
112,1125,7,94,skal,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,95,være,True,1,,180,,180,v,0,180,180,180
112,1125,7,96,et,True,1,,206,,206,e,0,206,206,206
112,1125,7,97,"sted,",True,1,,219,,219,e,2,219,TBD,TBD
112,1125,7,98,hvor,True,2,,105,,260,o,2,105,TBD,260
112,1125,7,99,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,100,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,101,værd,True,1,,164,,164,v,0,164,164,164
112,1125,7,102,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,103,komme,True,2,,280,,428,k,0,280,428,428
112,1125,7,104,-,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,105,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,106,som,True,1,,221,,221,m,2,221,221,221
112,1125,7,107,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,108,værd,True,1,,184,,184,æ,1,184,184,184
112,1125,7,109,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,110,rejse,True,1,,229,,229,j,2,229,229,229
112,1125,7,111,ud,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,112,fra,True,1,,245,,245,r,1,245,245,245
112,1125,7,113,for,True,1,,122,,122,f,0,122,122,122
112,1125,7,114,at,True,1,,179,,179,a,0,179,179,179
112,1125,7,115,få,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,116,nye,True,1,,168,,168,e,2,168,168,168
112,1125,7,117,"erfaringer,",True,1,,236,,236,f,2,236,236,236
112,1125,7,118,indsigter,True,1,,344,,344,d,2,344,344,344
112,1125,7,119,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
112,1125,7,120,ideer,True,1,,247,,247,e,2,247,247,247
112,1125,7,121,med,True,1,,168,,168,d,2,168,168,168
112,1125,7,122,hjem.,True,1,,162,,162,h,0,162,TBD,162
113,1125,8,1,Ligesom,True,1,,182,,182,o,5,182,TBD,TBD
113,1125,8,2,problemerne,True,2,,45,,168,e,5,45,TBD,TBD
113,1125,8,3,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,4,vores,True,1,,188,,188,v,0,188,188,188
113,1125,8,5,moderne,True,1,,139,,139,m,0,139,139,139
113,1125,8,6,verden,True,1,,189,,189,d,3,189,189,189
113,1125,8,7,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,8,"grænseoverskridende,",True,3,,171,,463,r,1,171,463,463
113,1125,8,9,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,10,er,True,1,,253,,253,r,1,253,253,253
113,1125,8,11,mulighederne,True,1,,199,,199,e,8,199,199,199
113,1125,8,12,det,True,1,,229,,229,e,1,229,229,229
113,1125,8,13,også.,True,2,,196,,343,o,0,196,343,343
113,1125,8,14,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,15,grænseoverskridende,True,3,,110,,578,r,9,110,TBD,TBD
113,1125,8,16,muligheder,True,2,,50,,256,u,1,50,TBD,256
113,1125,8,17,får,True,1,,213,,213,r,2,213,213,213
113,1125,8,18,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,19,mest,True,1,,109,,109,s,2,109,109,109
113,1125,8,20,ud,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,21,"af,",True,1,,252,,252,",",2,252,252,252
113,1125,8,22,hvis,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,23,vi,True,1,,286,,286,v,0,286,286,286
113,1125,8,24,bruger,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,25,dem,True,2,,402,,599,d,0,402,599,599
113,1125,8,26,sammen.,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,27,Jeg,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,28,ved,True,1,,190,,190,e,1,190,190,190
113,1125,8,29,"godt,",True,1,,49,,49,d,2,49,49,49
113,1125,8,30,at,True,1,,184,,184,t,1,184,184,184
113,1125,8,31,det,True,1,,107,,107,t,2,107,107,107
113,1125,8,32,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,33,meget,True,1,,123,,123,e,3,123,TBD,TBD
113,1125,8,34,lavtflyvende,True,3,,122,,424,l,0,122,TBD,424
113,1125,8,35,"erfaring,",True,1,,212,,212,r,1,212,212,212
113,1125,8,36,men,True,1,,187,,187,n,2,187,187,187
113,1125,8,37,den,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,38,er,True,1,,165,,165,r,1,165,165,165
113,1125,8,39,stadig,True,1,,150,,150,s,0,150,150,150
113,1125,8,40,rigtig:,True,1,,228,,228,i,1,228,228,228
113,1125,8,41,Sammen,True,1,,232,,232,e,4,232,232,232
113,1125,8,42,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,43,vi,True,1,,439,,439,v,0,439,439,439
113,1125,8,44,stærke.,True,1,,208,,208,æ,2,208,208,208
113,1125,8,45,Og,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,46,styrken,True,1,,280,,280,t,1,280,280,280
113,1125,8,47,kommer,True,2,,238,,446,m,2,238,446,446
113,1125,8,48,ikke,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,49,af,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,50,at,True,1,,268,,268,t,1,268,TBD,TBD
113,1125,8,51,være,True,2,,126,,336,r,2,126,TBD,336
113,1125,8,52,"ens,",False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,53,men,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,54,af,True,1,,198,,198,a,0,198,198,198
113,1125,8,55,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,56,kunne,True,1,,154,,154,n,3,154,154,154
113,1125,8,57,noget,True,1,,156,,156,t,4,156,156,156
113,1125,8,58,"forskelligt,",True,2,,37,,224,f,0,37,224,224
113,1125,8,59,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,60,vi,True,2,,206,,469,i,1,469,TBD,TBD
113,1125,8,61,kan,True,1,,251,,251,n,2,251,TBD,TBD
113,1125,8,62,meget,True,4,,352,,981,e,1,409,TBD,TBD
113,1125,8,63,mere,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,64,"sammen,",True,1,,304,,304,a,1,304,304,304
113,1125,8,65,end,True,1,,172,,172,d,2,172,172,172
113,1125,8,66,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,67,kunne,True,2,,133,,331,k,0,133,331,331
113,1125,8,68,hver,False,0,,NA,,NA,NA,NA,NA,NA,NA
113,1125,8,69,for,True,1,,75,,75,r,2,75,TBD,TBD
113,1125,8,70,sig.,True,1,,130,,130,g,2,130,TBD,130
114,1125,9,1,Det,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,2,er,True,1,,80,,80,e,0,80,TBD,TBD
114,1125,9,3,jo,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,4,ingen,True,2,,250,,345,n,4,250,TBD,TBD
114,1125,9,5,kunst,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,6,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,7,"sige,",True,1,,233,,233,i,1,233,233,233
114,1125,9,8,hvad,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,9,man,True,3,,283,,646,m,0,398,TBD,TBD
114,1125,9,10,vil,True,2,,165,,226,i,1,226,226,226
114,1125,9,11,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,12,en,True,2,,92,,145,e,0,145,145,145
114,1125,9,13,øde,True,2,,87,,288,ø,0,87,TBD,TBD
114,1125,9,14,ø.,True,1,,253,,253,ø,0,253,253,253
114,1125,9,15,Du,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,16,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,17,råbe,True,1,,166,,166,r,0,166,166,166
114,1125,9,18,"eder,",True,1,,230,,230,e,0,230,230,230
114,1125,9,19,forbandelser,True,1,,158,,158,b,3,158,158,158
114,1125,9,20,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,21,håne,True,2,,198,,343,h,0,198,343,343
114,1125,9,22,lige,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,23,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,24,tosset,True,3,,69,,385,e,4,69,TBD,TBD
114,1125,9,25,du,True,1,,125,,125,d,0,125,TBD,TBD
114,1125,9,26,vil.,True,2,,80,,220,v,0,80,220,220
114,1125,9,27,Hvis,True,2,,87,,255,s,3,255,TBD,TBD
114,1125,9,28,ingen,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,29,hører,True,2,,201,,388,ø,1,201,388,388
114,1125,9,30,"det,",True,1,,161,,161,",",3,161,161,161
114,1125,9,31,har,True,2,,173,,307,h,0,307,TBD,TBD
114,1125,9,32,det,True,3,,185,,540,d,0,278,540,540
114,1125,9,33,ingen,True,1,,183,,183,i,0,183,183,183
114,1125,9,34,konsekvenser.,True,2,,208,,395,k,0,208,395,395
114,1125,9,35,Du,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,36,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,37,bare,True,1,,181,,181,b,0,181,181,181
114,1125,9,38,alene,True,1,,185,,185,e,2,185,185,185
114,1125,9,39,med,True,1,,157,,157,d,2,157,157,157
114,1125,9,40,dit,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,41,skrigeri.,True,2,,119,,292,e,5,119,TBD,TBD
114,1125,9,42,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,43,at,True,2,,172,,478,t,1,478,TBD,TBD
114,1125,9,44,noget,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,45,bliver,True,3,,192,,526,v,3,367,TBD,TBD
114,1125,9,46,en,True,1,,62,,62,n,1,62,62,62
114,1125,9,47,værdi,True,1,,168,,168,v,0,168,168,168
114,1125,9,48,-,True,1,,159,,159,-,0,159,159,159
114,1125,9,49,noget,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,50,vi,True,1,,237,,237,i,1,237,237,237
114,1125,9,51,synes,True,1,,95,,95,y,1,95,95,95
114,1125,9,52,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,53,vigtigt,True,1,,196,,196,i,1,196,196,196
114,1125,9,54,-,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,55,så,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,56,kræver,True,1,,202,,202,r,1,202,202,202
114,1125,9,57,"det,",True,1,,75,,75,e,1,75,75,75
114,1125,9,58,at,True,1,,185,,185,t,1,185,185,185
114,1125,9,59,vi,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,60,er,True,1,,154,,154,r,1,154,154,154
114,1125,9,61,flere,True,1,,158,,158,e,2,158,158,158
114,1125,9,62,-,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,63,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,64,vi,True,1,,169,,169,i,1,169,TBD,TBD
114,1125,9,65,laver,True,1,,157,,157,a,1,157,157,157
114,1125,9,66,et,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,67,samfund.,True,2,,166,,397,a,1,166,397,397
114,1125,9,68,Du,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,69,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,70,ikke,True,1,,244,,244,i,0,244,244,244
114,1125,9,71,"fri,",True,1,,108,,108,f,0,108,108,108
114,1125,9,72,hvis,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,73,du,True,1,,322,,322,u,1,322,322,322
114,1125,9,74,er,True,1,,161,,161,r,1,161,161,161
114,1125,9,75,alene.,True,1,,397,,397,a,0,397,397,397
114,1125,9,76,Så,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,77,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,78,du,True,1,,490,,490,d,0,490,490,490
114,1125,9,79,bare,True,1,,114,,114,r,2,114,114,114
114,1125,9,80,alene.,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,81,Først,True,1,,185,,185,s,3,185,185,185
114,1125,9,82,når,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,83,du,True,1,,249,,249,u,1,249,249,249
114,1125,9,84,lever,True,1,,77,,77,e,1,77,77,77
114,1125,9,85,sammen,True,1,,182,,182,m,3,182,TBD,TBD
114,1125,9,86,med,True,1,,110,,110,d,2,110,110,110
114,1125,9,87,"andre,",True,1,,132,,132,n,1,132,132,132
114,1125,9,88,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,89,du,True,1,,184,,184,u,1,184,184,184
114,1125,9,90,"afprøve,",True,1,,124,,124,p,2,124,124,124
114,1125,9,91,om,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,92,værdierne,True,1,,210,,210,r,2,210,210,210
114,1125,9,93,er,True,1,,192,,192,r,1,192,TBD,192
114,1125,9,94,"noget,",True,1,,202,,202,o,1,202,202,202
114,1125,9,95,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,96,bliver,True,2,,203,,371,l,1,203,TBD,TBD
114,1125,9,97,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,98,virkelighed,True,2,,212,,294,i,1,212,TBD,294
114,1125,9,99,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,100,hverdagen.,True,2,,210,,367,h,0,210,367,367
114,1125,9,101,Spørgsmål:,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,102,Kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,103,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,104,-,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,105,ifølge,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,106,taleren,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,107,-,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,108,være,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,109,fri,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,110,hvis,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,111,man,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,112,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
114,1125,9,113,alene?,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,1,Det,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,2,er,True,1,,131,,131,r,1,131,TBD,TBD
115,1125,10,3,jo,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,4,åbenlyst,True,2,,131,,262,å,0,131,TBD,262
115,1125,10,5,ikke,True,2,,189,,433,e,3,189,TBD,TBD
115,1125,10,6,noget,True,2,,182,,219,t,4,219,TBD,219
115,1125,10,7,ved,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,8,"ytringsfrihed,",True,2,,177,,228,r,2,177,228,228
115,1125,10,9,hvis,True,1,,251,,251,s,3,251,251,251
115,1125,10,10,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,11,ikke,True,1,,163,,163,k,2,163,163,163
115,1125,10,12,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,13,"nogen,",True,1,,127,,127,n,0,127,127,127
115,1125,10,14,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,15,lytter.,True,1,,161,,161,l,0,161,161,161
115,1125,10,16,Der,True,1,,271,,271,r,2,271,271,271
115,1125,10,17,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,18,ikke,True,1,,146,,146,i,0,146,146,146
115,1125,10,19,noget,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,20,ved,True,1,,244,,244,v,0,244,244,244
115,1125,10,21,friheden,True,1,,204,,204,i,2,204,204,204
115,1125,10,22,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,23,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,24,samle,True,1,,305,,305,s,0,305,305,305
115,1125,10,25,"sig,",False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,26,hvis,True,1,,269,,269,v,1,269,269,269
115,1125,10,27,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,28,ikke,True,1,,230,,230,k,1,230,230,230
115,1125,10,29,er,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,30,nogle,True,2,,156,,340,o,1,156,TBD,TBD
115,1125,10,31,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,32,samle,True,3,,287,,512,m,2,287,TBD,TBD
115,1125,10,33,sig,True,1,,201,,201,g,2,201,201,201
115,1125,10,34,med.,True,1,,117,,117,m,0,117,117,117
115,1125,10,35,Det,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,36,er,True,1,,224,,224,e,0,224,224,224
115,1125,10,37,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,38,samspillet,True,1,,197,,197,a,1,197,197,197
115,1125,10,39,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,40,andre,True,1,,202,,202,a,0,202,202,202
115,1125,10,41,mennesker,True,1,,132,,132,m,0,132,132,132
115,1125,10,42,-,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,43,og,True,1,,155,,155,o,0,155,155,155
115,1125,10,44,især,True,1,,123,,123,æ,2,123,123,123
115,1125,10,45,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,46,samspillet,True,1,,140,,140,m,2,140,140,140
115,1125,10,47,med,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,48,"dem,",True,1,,209,,209,d,0,209,209,209
115,1125,10,49,der,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,50,har,True,1,,166,,166,h,0,166,166,166
115,1125,10,51,magten,True,1,,161,,161,g,2,161,161,161
115,1125,10,52,-,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,53,at,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,54,frihed,True,1,,222,,222,f,0,222,222,222
115,1125,10,55,kan,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,56,blive,True,1,,178,,178,l,1,178,178,178
115,1125,10,57,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
115,1125,10,58,levende,True,1,,239,,239,l,0,239,239,239
115,1125,10,59,hverdag.,True,2,,119,,249,g,6,119,TBD,TBD
116,1125,11,1,For,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,2,en,True,1,,146,,146,n,1,146,TBD,TBD
116,1125,11,3,uge,True,1,,108,,108,e,2,108,TBD,TBD
116,1125,11,4,siden,True,1,,91,,91,e,3,91,91,91
116,1125,11,5,var,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,6,jeg,True,1,,159,,159,g,2,159,159,159
116,1125,11,7,også,True,2,,239,,506,s,2,239,TBD,TBD
116,1125,11,8,på,True,2,,149,,191,å,1,149,TBD,TBD
116,1125,11,9,Bornholm:,True,2,,213,,349,B,0,349,349,349
116,1125,11,10,til,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,11,Folkemødet,True,2,,220,,302,F,0,220,302,302
116,1125,11,12,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,13,Allinge.,True,1,,202,,202,l,1,202,202,202
116,1125,11,14,Der,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,15,var,True,1,,182,,182,a,1,182,182,182
116,1125,11,16,"taler,",True,1,,145,,145,l,2,145,145,145
116,1125,11,17,"debatter,",True,1,,132,,132,d,0,132,132,132
116,1125,11,18,"diskussioner,",True,2,,124,,262,e,10,124,TBD,TBD
116,1125,11,19,blev,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,20,stillet,True,1,,245,,245,s,0,245,245,245
116,1125,11,21,spørgsmål,True,1,,115,,115,g,4,115,115,115
116,1125,11,22,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,23,kommenteret.,True,2,,153,,291,k,0,153,291,291
116,1125,11,24,Der,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,25,blev,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,26,mumlet,True,1,,185,,185,m,0,185,185,185
116,1125,11,27,i,True,1,,304,,304,i,0,304,304,304
116,1125,11,28,"krogene,",False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,29,hvisket,True,1,,153,,153,v,1,153,153,153
116,1125,11,30,ved,True,1,,193,,193,d,2,193,193,193
116,1125,11,31,siderne,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,32,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,33,grinet,True,1,,220,,220,n,3,220,220,220
116,1125,11,34,og,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,35,leet.,True,1,,153,,153,e,1,153,153,153
116,1125,11,36,Der,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,37,var,True,1,,143,,143,r,2,143,TBD,TBD
116,1125,11,38,jordbær,True,2,,218,,360,j,0,218,360,360
116,1125,11,39,på,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,40,tilbud,True,1,,238,,238,i,1,238,238,238
116,1125,11,41,i,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,42,"Brugsen,",True,1,,117,,117,g,3,117,117,117
116,1125,11,43,en,False,0,,NA,,NA,NA,NA,NA,NA,NA
116,1125,11,44,kajkant,True,1,,259,,259,k,3,259,259,259
